,best_fitness,best_chromosome
9399,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9400,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9401,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9402,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9403,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9404,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9405,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9406,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9407,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9408,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9409,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9410,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9411,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9412,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9413,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9414,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9415,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9416,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9417,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9418,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9419,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9420,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9421,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9422,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9423,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9424,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9425,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9426,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9427,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9428,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9429,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9430,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9431,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9432,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9433,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9434,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9435,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9436,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9437,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9438,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9439,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9440,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9441,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9442,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9443,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9444,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9445,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9446,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9447,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9448,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9449,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9450,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9451,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9452,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9453,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9454,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9455,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9456,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9457,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9458,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9459,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9460,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9461,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9462,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9463,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9464,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9465,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9466,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9467,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9468,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9469,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9470,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9471,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9472,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9473,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9474,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9475,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9476,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9477,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9478,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9479,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9480,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9481,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9482,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9483,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9484,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9485,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9486,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9487,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9488,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9489,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9490,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9491,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9492,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9493,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9494,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9495,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9496,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9497,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9498,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9499,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9500,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9501,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9502,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9503,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9504,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9505,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9506,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9507,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9508,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9509,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9510,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9511,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9512,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9513,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9514,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9515,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9516,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9517,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9518,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9519,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9520,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9521,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9522,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9523,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9524,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9525,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9526,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9527,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9528,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9529,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9530,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9531,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9532,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9533,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9534,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9535,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9536,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9537,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9538,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9539,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9540,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9541,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9542,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9543,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9544,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9545,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9546,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9547,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9548,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9549,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9550,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9551,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9552,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9553,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9554,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9555,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9556,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9557,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
9558,-0.6571428571428577,[1 7 3 4 5 6 0 1 0 3 5 1 7 6 6 4 7 7 2 9 4 5 9 2 1 6 8 9 1 6 8 9 9 9 0 5]
