,best_fitness,best_chromosome
18102,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18103,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18104,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18105,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18106,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18107,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18108,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18109,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18110,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18111,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18112,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18113,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18114,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18115,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18116,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18117,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18118,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18119,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18120,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18121,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18122,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18123,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18124,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18125,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18126,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18127,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18128,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18129,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18130,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18131,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18132,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18133,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18134,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18135,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18136,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18137,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18138,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18139,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18140,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18141,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18142,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18143,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18144,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18145,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18146,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18147,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18148,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18149,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18150,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18151,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18152,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18153,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18154,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18155,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18156,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18157,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18158,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18159,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18160,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18161,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18162,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18163,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18164,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18165,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18166,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18167,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18168,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18169,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18170,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18171,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18172,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18173,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18174,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18175,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18176,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18177,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18178,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18179,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18180,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18181,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18182,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18183,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18184,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18185,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18186,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18187,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18188,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18189,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18190,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18191,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18192,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18193,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18194,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18195,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18196,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18197,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18198,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18199,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18200,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18201,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18202,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18203,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18204,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18205,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18206,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18207,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18208,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18209,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18210,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18211,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18212,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18213,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18214,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18215,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18216,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18217,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18218,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18219,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18220,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18221,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18222,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18223,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18224,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18225,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18226,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18227,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18228,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18229,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18230,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18231,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18232,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18233,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18234,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18235,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18236,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18237,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18238,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18239,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18240,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18241,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18242,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18243,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18244,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18245,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18246,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18247,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18248,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18249,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18250,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18251,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18252,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18253,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18254,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18255,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18256,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18257,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18258,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18259,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18260,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
18261,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
